Timestamp, Event, Value
2.808,Accelerate,1
2.823,Accelerate,1
2.841,Accelerate,1
2.857,Accelerate,1
2.873,Accelerate,1
2.891,Accelerate,1
2.907,Accelerate,1
2.924,Accelerate,1
2.939,Accelerate,1
2.957,Accelerate,1
2.973,Accelerate,1
2.991,Accelerate,1
3.007,Accelerate,1
3.024,Accelerate,1
3.044,Turn Left,1
3.044,Accelerate,1
3.057,Turn Left,1
3.057,Accelerate,1
3.073,Turn Left,1
3.073,Accelerate,1
3.090,Turn Left,1
3.090,Accelerate,1
3.106,Turn Left,1
3.106,Accelerate,1
3.124,Turn Left,1
3.124,Accelerate,1
3.141,Turn Left,1
3.407,Turn Left,1
3.423,Turn Left,1
3.442,Turn Left,1
3.457,Turn Left,1
3.473,Turn Left,1
3.490,Turn Left,1
3.506,Turn Left,1
3.524,Turn Left,1
3.540,Turn Left,1
3.557,Turn Left,1
3.574,Turn Left,1
3.589,Turn Left,1
3.607,Turn Left,1
3.623,Turn Left,1
3.641,Turn Left,1
3.658,Turn Left,1
3.675,Turn Left,1
3.690,Turn Left,1
3.706,Turn Left,1
3.724,Turn Left,1
3.739,Turn Left,1
3.757,Turn Left,1
3.774,Turn Left,1
3.790,Turn Left,1
3.807,Turn Left,1
3.823,Turn Left,1
3.840,Turn Left,1
3.857,Turn Left,1
3.874,Turn Left,1
3.890,Turn Left,1
3.907,Turn Left,1
3.924,Turn Left,1
3.940,Turn Left,1
3.957,Turn Left,1
3.973,Turn Left,1
3.991,Turn Left,1
4.007,Turn Left,1
4.023,Turn Left,1
4.040,Turn Left,1
4.057,Turn Left,1
4.074,Turn Left,1
4.090,Turn Left,1
4.106,Turn Left,1
4.123,Turn Left,1
4.140,Turn Left,1
4.157,Accelerate,1
4.174,Accelerate,1
4.190,Accelerate,1
4.207,Accelerate,1
4.223,Accelerate,1
4.240,Accelerate,1
4.257,Accelerate,1
4.274,Accelerate,1
4.290,Accelerate,1
4.307,Accelerate,1
4.325,Accelerate,1
4.340,Accelerate,1
4.357,Accelerate,1
4.374,Accelerate,1
4.390,Accelerate,1
4.408,Accelerate,1
4.423,Accelerate,1
4.440,Accelerate,1
4.457,Accelerate,1
4.473,Accelerate,1
4.491,Accelerate,1
4.507,Accelerate,1
4.524,Accelerate,1
4.540,Accelerate,1
4.557,Accelerate,1
4.573,Accelerate,1
4.590,Accelerate,1
4.606,Accelerate,1
4.624,Turn Left,1
4.624,Accelerate,1
4.640,Turn Left,1
4.640,Accelerate,1
4.656,Turn Left,1
4.656,Accelerate,1
4.673,Turn Left,1
4.673,Accelerate,1
4.690,Turn Left,1
4.690,Accelerate,1
4.707,Turn Left,1
4.707,Accelerate,1
4.724,Turn Left,1
4.724,Accelerate,1
4.739,Turn Left,1
4.739,Accelerate,1
4.757,Turn Left,1
4.757,Accelerate,1
4.774,Turn Left,1
4.774,Accelerate,1
4.790,Turn Left,1
4.790,Accelerate,1
4.807,Turn Left,1
4.807,Accelerate,1
4.823,Turn Left,1
4.823,Accelerate,1
4.841,Turn Left,1
4.841,Accelerate,1
4.858,Turn Left,1
4.858,Accelerate,1
4.873,Turn Left,1
4.873,Accelerate,1
4.890,Turn Left,1
4.890,Accelerate,1
4.906,Turn Left,1
4.906,Accelerate,1
4.924,Turn Left,1
4.924,Accelerate,1
4.939,Turn Left,1
4.939,Accelerate,1
4.957,Turn Left,1
4.957,Accelerate,1
4.974,Turn Left,1
4.974,Accelerate,1
4.990,Turn Left,1
4.990,Accelerate,1
5.006,Turn Left,1
5.006,Accelerate,1
5.025,Accelerate,1
5.040,Accelerate,1
5.057,Accelerate,1
5.073,Accelerate,1
5.091,Accelerate,1
5.107,Accelerate,1
5.123,Accelerate,1
5.140,Accelerate,1
5.158,Accelerate,1
5.173,Accelerate,1
5.190,Accelerate,1
5.207,Accelerate,1
5.224,Accelerate,1
5.240,Accelerate,1
5.257,Accelerate,1
5.273,Accelerate,1
5.291,Turn Left,1
5.291,Accelerate,1
5.307,Turn Left,1
5.307,Accelerate,1
5.323,Turn Left,1
5.323,Accelerate,1
5.340,Turn Left,1
5.340,Accelerate,1
5.356,Turn Left,1
5.356,Accelerate,1
5.374,Turn Left,1
5.374,Accelerate,1
5.390,Turn Left,1
5.390,Accelerate,1
5.407,Accelerate,1
5.423,Accelerate,1
5.440,Accelerate,1
5.456,Accelerate,1
5.474,Accelerate,1
5.490,Accelerate,1
5.507,Accelerate,1
5.523,Accelerate,1
5.540,Accelerate,1
5.558,Accelerate,1
5.573,Accelerate,1
5.590,Accelerate,1
5.606,Accelerate,1
5.624,Accelerate,1
5.641,Accelerate,1
5.658,Turn Left,1
5.658,Accelerate,1
5.674,Turn Left,1
5.674,Accelerate,1
5.690,Turn Left,1
5.690,Accelerate,1
5.707,Turn Left,1
5.707,Accelerate,1
5.724,Turn Left,1
5.724,Accelerate,1
5.739,Turn Left,1
5.739,Accelerate,1
5.757,Turn Left,1
5.757,Accelerate,1
6.173,Turn Left,1
6.189,Turn Left,1
6.207,Turn Left,1
6.224,Turn Left,1
6.239,Turn Left,1
6.257,Turn Left,1
6.274,Turn Left,1
6.289,Turn Left,1
6.308,Turn Left,1
6.323,Turn Left,1
6.340,Turn Left,1
6.357,Turn Left,1
6.373,Turn Left,1
6.390,Turn Left,1
6.407,Turn Left,1
6.423,Turn Left,1
6.439,Turn Left,1
6.457,Turn Left,1
6.473,Turn Left,1
6.490,Turn Left,1
6.507,Turn Left,1
6.523,Turn Left,1
6.540,Turn Left,1
6.757,Accelerate,1
6.774,Accelerate,1
6.789,Accelerate,1
6.806,Accelerate,1
6.824,Accelerate,1
6.839,Accelerate,1
6.856,Accelerate,1
6.874,Accelerate,1
6.890,Accelerate,1
6.907,Accelerate,1
6.924,Accelerate,1
6.940,Accelerate,1
6.956,Accelerate,1
6.974,Accelerate,1
6.990,Accelerate,1
7.007,Accelerate,1
7.023,Accelerate,1
7.039,Accelerate,1
7.057,Accelerate,1
7.073,Accelerate,1
7.090,Accelerate,1
7.107,Accelerate,1
7.124,Accelerate,1
7.140,Accelerate,1
7.157,Accelerate,1
7.173,Accelerate,1
7.189,Accelerate,1
7.207,Turn Right,1
7.207,Accelerate,1
7.223,Turn Right,1
7.223,Accelerate,1
7.240,Turn Right,1
7.240,Accelerate,1
7.257,Turn Right,1
7.257,Accelerate,1
7.273,Turn Right,1
7.273,Accelerate,1
7.289,Turn Right,1
7.290,Accelerate,1
7.307,Turn Right,1
7.307,Accelerate,1
7.323,Turn Right,1
7.323,Accelerate,1
7.340,Turn Right,1
7.340,Accelerate,1
7.357,Turn Right,1
7.357,Accelerate,1
7.374,Turn Right,1
7.374,Accelerate,1
7.390,Accelerate,1
7.407,Accelerate,1
7.423,Accelerate,1
7.440,Accelerate,1
7.457,Accelerate,1
7.474,Accelerate,1
7.491,Accelerate,1
7.507,Accelerate,1
7.523,Accelerate,1
7.539,Accelerate,1
7.557,Accelerate,1
7.573,Accelerate,1
7.590,Accelerate,1
7.608,Turn Right,1
7.608,Accelerate,1
7.624,Turn Right,1
7.624,Accelerate,1
7.640,Turn Right,1
7.640,Accelerate,1
7.657,Turn Right,1
7.657,Accelerate,1
7.674,Turn Right,1
7.674,Accelerate,1
7.690,Turn Right,1
7.690,Accelerate,1
7.707,Turn Right,1
7.707,Accelerate,1
7.724,Accelerate,1
7.741,Accelerate,1
7.757,Accelerate,1
7.774,Accelerate,1
7.789,Accelerate,1
7.807,Accelerate,1
7.823,Accelerate,1
7.840,Accelerate,1
7.857,Accelerate,1
7.874,Accelerate,1
7.890,Accelerate,1
7.907,Accelerate,1
7.925,Accelerate,1
7.940,Accelerate,1
7.956,Accelerate,1
7.973,Accelerate,1
7.990,Accelerate,1
8.007,Accelerate,1
8.025,Accelerate,1
8.607,Accelerate,1
8.623,Accelerate,1
8.643,Accelerate,1
8.658,Accelerate,1
8.674,Accelerate,1
8.691,Accelerate,1
8.707,Accelerate,1
8.723,Accelerate,1
8.741,Accelerate,1
8.757,Accelerate,1
8.775,Accelerate,1
8.791,Accelerate,1
8.807,Accelerate,1
8.823,Accelerate,1
8.841,Accelerate,1
8.857,Accelerate,1
8.873,Accelerate,1
8.891,Accelerate,1
8.909,Accelerate,1
8.923,Accelerate,1
8.941,Accelerate,1
8.957,Accelerate,1
8.974,Accelerate,1
8.990,Accelerate,1
9.006,Accelerate,1
9.023,Accelerate,1
9.041,Accelerate,1
9.057,Accelerate,1
9.075,Turn Right,1
9.075,Accelerate,1
9.091,Turn Right,1
9.091,Accelerate,1
9.106,Turn Right,1
9.106,Accelerate,1
9.126,Turn Right,1
9.126,Accelerate,1
9.141,Turn Right,1
9.141,Accelerate,1
9.158,Turn Right,1
9.158,Accelerate,1
9.173,Turn Right,1
9.173,Accelerate,1
9.191,Turn Right,1
9.191,Accelerate,1
9.207,Turn Right,1
9.223,Turn Right,1
9.240,Turn Right,1
9.257,Turn Right,1
9.423,Turn Left,1
9.440,Turn Left,1
9.457,Turn Left,1
9.474,Turn Left,1
9.490,Turn Left,1
9.507,Turn Left,1
9.707,Turn Right,1
9.725,Turn Right,1
9.740,Turn Right,1
9.756,Turn Right,1
9.773,Turn Right,1
9.791,Turn Right,1
9.806,Turn Right,1
9.825,Turn Right,1
9.840,Turn Right,1
9.857,Turn Right,1
9.874,Turn Right,1
9.890,Turn Right,1
9.907,Turn Right,1
9.923,Turn Right,1
9.941,Turn Right,1
9.957,Turn Right,1
9.975,Turn Right,1
9.990,Turn Right,1
10.008,Turn Right,1
10.024,Turn Right,1
10.040,Turn Right,1
10.057,Turn Right,1
10.075,Turn Right,1
10.090,Turn Right,1
10.107,Turn Right,1
10.126,Turn Right,1
10.141,Turn Right,1
10.156,Turn Right,1
10.173,Turn Right,1
10.190,Turn Right,1
10.208,Turn Right,1
10.223,Turn Right,1
10.324,Turn Left,1
10.340,Turn Left,1
10.357,Turn Left,1
10.375,Turn Left,1
10.390,Turn Left,1
10.406,Turn Left,1
10.423,Turn Left,1
10.441,Turn Left,1
10.457,Turn Left,1
10.473,Turn Left,1
10.473,Accelerate,1
10.490,Turn Left,1
10.490,Accelerate,1
10.508,Turn Left,1
10.508,Accelerate,1
10.525,Turn Left,1
10.525,Accelerate,1
10.541,Turn Left,1
10.541,Accelerate,1
10.557,Turn Left,1
10.557,Accelerate,1
10.573,Turn Left,1
10.573,Accelerate,1
10.589,Turn Left,1
10.590,Accelerate,1
10.607,Turn Left,1
10.607,Accelerate,1
10.624,Turn Left,1
10.625,Accelerate,1
10.641,Turn Left,1
10.641,Accelerate,1
10.658,Turn Left,1
10.658,Accelerate,1
10.674,Turn Left,1
10.674,Accelerate,1
10.690,Turn Left,1
10.690,Accelerate,1
10.707,Turn Left,1
10.707,Accelerate,1
10.723,Turn Left,1
10.723,Accelerate,1
10.742,Turn Left,1
10.742,Accelerate,1
10.757,Turn Left,1
10.757,Accelerate,1
10.774,Turn Left,1
10.774,Accelerate,1
10.790,Turn Left,1
10.790,Accelerate,1
10.806,Turn Left,1
10.806,Accelerate,1
10.823,Turn Left,1
10.823,Accelerate,1
10.841,Turn Left,1
10.841,Accelerate,1
10.857,Turn Left,1
10.857,Accelerate,1
10.873,Turn Left,1
10.873,Accelerate,1
10.890,Turn Left,1
10.890,Accelerate,1
10.907,Turn Left,1
10.907,Accelerate,1
10.923,Turn Left,1
10.923,Accelerate,1
10.941,Turn Left,1
10.941,Accelerate,1
10.957,Accelerate,1
10.975,Accelerate,1
10.993,Accelerate,1
11.008,Accelerate,1
11.023,Accelerate,1
11.041,Accelerate,1
11.056,Accelerate,1
11.074,Bullet Fired,1
11.074,Accelerate,1
11.090,Accelerate,1
11.107,Accelerate,1
11.126,Accelerate,1
11.140,Accelerate,1
11.157,Accelerate,1
11.175,Bullet Fired,1
11.175,Accelerate,1
11.190,Accelerate,1
11.207,Accelerate,1
11.227,Accelerate,1
11.242,Accelerate,1
11.257,Accelerate,1
11.273,Accelerate,1
11.290,Accelerate,1
11.307,Accelerate,1
11.323,Accelerate,1
11.340,Accelerate,1
11.357,Bullet Fired,1
11.357,Accelerate,1
11.374,Damage taken,1
11.375,Accelerate,1
11.389,Accelerate,1
11.407,Accelerate,1
11.423,Accelerate,1
11.441,Accelerate,1
11.458,Bullet Fired,1
11.458,Accelerate,1
11.475,Accelerate,1
11.491,Enemy hit,116
11.491,Accelerate,1
11.507,Accelerate,1
11.524,Accelerate,1
11.540,Accelerate,1
11.557,Enemy hit,83
11.558,Bullet Fired,1
11.558,Accelerate,1
11.575,Accelerate,1
11.590,Turn Left,1
11.590,Accelerate,1
11.607,Enemy hit,33
11.607,Turn Left,1
11.607,Accelerate,1
11.607,Enemy killed,1
11.625,Turn Left,1
11.625,Accelerate,1
11.640,Turn Left,1
11.640,Accelerate,1
11.656,Turn Left,1
11.656,Accelerate,1
11.674,Bullet Fired,1
11.674,Turn Left,1
11.674,Accelerate,1
11.690,Turn Left,1
11.690,Accelerate,1
11.706,Turn Left,1
11.706,Accelerate,1
11.725,Turn Left,1
11.725,Accelerate,1
11.741,Turn Left,1
11.741,Accelerate,1
11.757,Turn Left,1
11.757,Accelerate,1
11.773,Turn Left,1
11.773,Accelerate,1
11.791,Turn Left,1
11.791,Accelerate,1
11.807,Turn Left,1
11.807,Accelerate,1
11.823,Turn Left,1
11.823,Accelerate,1
11.841,Turn Left,1
11.841,Accelerate,1
11.857,Turn Left,1
11.857,Accelerate,1
11.877,Turn Left,1
11.877,Accelerate,1
11.891,Turn Left,1
11.891,Accelerate,1
11.906,Turn Left,1
11.906,Accelerate,1
11.924,Turn Left,1
11.924,Accelerate,1
11.940,Turn Left,1
11.940,Accelerate,1
11.957,Turn Left,1
11.957,Accelerate,1
11.973,Turn Left,1
11.973,Accelerate,1
11.990,Turn Left,1
11.990,Accelerate,1
12.007,Accelerate,1
12.025,Accelerate,1
12.041,Accelerate,1
12.057,Accelerate,1
12.074,Accelerate,1
12.090,Accelerate,1
12.107,Accelerate,1
12.123,Accelerate,1
12.142,Accelerate,1
12.158,Accelerate,1
12.174,Accelerate,1
12.191,Accelerate,1
12.207,Accelerate,1
12.225,Accelerate,1
12.241,Accelerate,1
12.257,Accelerate,1
12.274,Accelerate,1
12.290,Accelerate,1
12.307,Accelerate,1
12.325,Accelerate,1
12.340,Bullet Fired,1
12.340,Accelerate,1
12.359,Accelerate,1
12.373,Accelerate,1
12.391,Accelerate,1
12.407,Accelerate,1
12.425,Accelerate,1
12.441,Bullet Fired,1
12.441,Accelerate,1
12.456,Accelerate,1
12.474,Accelerate,1
12.490,Accelerate,1
12.507,Accelerate,1
12.525,Accelerate,1
12.540,Bullet Fired,1
12.540,Accelerate,1
12.558,Accelerate,1
12.575,Accelerate,1
12.593,Accelerate,1
12.607,Accelerate,1
12.625,Accelerate,1
12.641,Bullet Fired,1
12.641,Accelerate,1
12.657,Accelerate,1
12.674,Accelerate,1
12.691,Accelerate,1
12.706,Accelerate,1
12.723,Accelerate,1
12.740,Accelerate,1
12.758,Turn Left,1
12.758,Accelerate,1
12.778,Turn Left,1
12.778,Accelerate,1
12.793,Turn Left,1
12.793,Accelerate,1
12.807,Turn Left,1
12.807,Accelerate,1
12.825,Turn Left,1
12.825,Accelerate,1
12.841,Turn Left,1
12.841,Accelerate,1
12.857,Turn Left,1
12.857,Accelerate,1
12.873,Turn Left,1
12.873,Accelerate,1
12.889,Turn Left,1
12.889,Accelerate,1
12.907,Turn Left,1
12.907,Accelerate,1
12.923,Turn Left,1
12.923,Accelerate,1
12.941,Turn Left,1
12.941,Accelerate,1
12.957,Turn Left,1
12.957,Accelerate,1
12.974,Bullet Missed,1
12.975,Turn Left,1
12.975,Accelerate,1
12.990,Turn Left,1
12.990,Accelerate,1
13.010,Turn Left,1
13.010,Accelerate,1
13.023,Turn Left,1
13.023,Accelerate,1
13.040,Turn Left,1
13.040,Accelerate,1
13.057,Turn Left,1
13.057,Accelerate,1
13.074,Turn Left,1
13.075,Accelerate,1
13.091,Bullet Missed,1
13.091,Turn Left,1
13.091,Accelerate,1
13.107,Turn Left,1
13.107,Accelerate,1
13.123,Turn Left,1
13.123,Accelerate,1
13.140,Bullet Missed,1
13.141,Turn Left,1
13.141,Accelerate,1
13.157,Turn Left,1
13.157,Accelerate,1
13.174,Turn Left,1
13.174,Accelerate,1
13.190,Turn Left,1
13.190,Accelerate,1
13.207,Turn Left,1
13.207,Accelerate,1
13.225,Turn Left,1
13.225,Accelerate,1
13.242,Turn Left,1
13.242,Accelerate,1
13.257,Turn Left,1
13.257,Accelerate,1
13.273,Turn Left,1
13.273,Accelerate,1
13.290,Turn Left,1
13.290,Accelerate,1
13.307,Turn Left,1
13.307,Accelerate,1
13.325,Turn Left,1
13.325,Accelerate,1
13.341,Turn Left,1
13.341,Accelerate,1
13.357,Turn Left,1
13.357,Accelerate,1
13.374,Turn Left,1
13.374,Accelerate,1
13.390,Turn Left,1
13.390,Accelerate,1
13.407,Turn Left,1
13.407,Accelerate,1
13.423,Turn Left,1
13.423,Accelerate,1
13.440,Turn Left,1
13.440,Accelerate,1
13.457,Turn Left,1
13.457,Accelerate,1
13.475,Turn Left,1
13.475,Accelerate,1
13.490,Turn Left,1
13.490,Accelerate,1
13.507,Turn Left,1
13.507,Accelerate,1
13.524,Turn Left,1
13.524,Accelerate,1
13.539,Turn Left,1
13.539,Accelerate,1
13.557,Turn Left,1
13.557,Accelerate,1
13.574,Turn Left,1
13.574,Accelerate,1
13.590,Turn Left,1
13.590,Accelerate,1
13.607,Turn Left,1
13.607,Accelerate,1
13.625,Turn Left,1
13.625,Accelerate,1
13.640,Turn Left,1
13.640,Accelerate,1
13.657,Turn Left,1
13.657,Accelerate,1
13.674,Turn Left,1
13.674,Accelerate,1
13.690,Turn Left,1
13.691,Accelerate,1
13.707,Turn Left,1
13.707,Accelerate,1
13.723,Turn Left,1
13.723,Accelerate,1
13.741,Turn Left,1
13.741,Accelerate,1
13.757,Turn Left,1
13.757,Accelerate,1
13.775,Turn Left,1
13.775,Accelerate,1
13.790,Turn Left,1
13.791,Accelerate,1
13.807,Turn Left,1
13.807,Accelerate,1
13.825,Turn Left,1
13.825,Accelerate,1
13.840,Turn Left,1
13.840,Accelerate,1
13.861,Turn Left,1
13.861,Accelerate,1
13.873,Turn Left,1
13.873,Accelerate,1
13.891,Bullet Fired,1
13.891,Turn Left,1
13.891,Accelerate,1
13.908,Accelerate,1
13.924,Accelerate,1
13.940,Accelerate,1
13.957,Accelerate,1
13.974,Accelerate,1
13.990,Bullet Fired,1
13.990,Accelerate,1
14.007,Accelerate,1
14.025,Accelerate,1
14.039,Accelerate,1
14.057,Accelerate,1
14.073,Accelerate,1
14.090,Accelerate,1
14.108,Accelerate,1
14.124,Accelerate,1
14.140,Accelerate,1
14.157,Accelerate,1
14.174,Accelerate,1
14.189,Accelerate,1
14.207,Accelerate,1
14.224,Accelerate,1
14.239,Accelerate,1
14.256,Accelerate,1
14.273,Accelerate,1
14.289,Accelerate,1
14.307,Accelerate,1
14.323,Accelerate,1
14.341,Accelerate,1
14.357,Accelerate,1
14.375,Accelerate,1
14.390,Bullet Fired,1
14.390,Accelerate,1
14.408,Accelerate,1
14.423,Accelerate,1
14.439,Accelerate,1
14.457,Accelerate,1
14.473,Accelerate,1
14.490,Bullet Fired,1
14.490,Accelerate,1
14.507,Accelerate,1
14.523,Accelerate,1
14.540,Accelerate,1
14.558,Accelerate,1
14.574,Accelerate,1
14.591,Bullet Fired,1
14.591,Accelerate,1
14.606,Bullet Missed,1
14.607,Accelerate,1
14.625,Accelerate,1
14.640,Bullet Missed,1
14.640,Bullet Missed,1
14.640,Accelerate,1
14.658,Accelerate,1
14.674,Accelerate,1
14.691,Bullet Fired,1
14.691,Accelerate,1
14.707,Bullet Missed,1
14.707,Accelerate,1
14.725,Accelerate,1
14.741,Accelerate,1
14.757,Accelerate,1
14.773,Accelerate,1
14.790,Bullet Fired,1
14.790,Accelerate,1
14.808,Accelerate,1
14.823,Accelerate,1
14.840,Accelerate,1
14.857,Accelerate,1
14.875,Accelerate,1
14.891,Bullet Fired,1
14.891,Accelerate,1
14.907,Accelerate,1
14.923,Accelerate,1
14.941,Accelerate,1
14.956,Accelerate,1
14.973,Accelerate,1
14.990,Accelerate,1
15.007,Accelerate,1
15.025,Turn Left,1
15.025,Accelerate,1
15.042,Turn Left,1
15.042,Accelerate,1
15.058,Turn Left,1
15.058,Accelerate,1
15.075,Turn Left,1
15.075,Accelerate,1
15.089,Turn Left,1
15.089,Accelerate,1
15.107,Turn Left,1
15.107,Accelerate,1
15.125,Turn Left,1
15.125,Accelerate,1
15.140,Turn Left,1
15.140,Accelerate,1
15.157,Turn Left,1
15.157,Accelerate,1
15.173,Turn Left,1
15.173,Accelerate,1
15.190,Turn Left,1
15.190,Accelerate,1
15.207,Turn Left,1
15.207,Accelerate,1
15.225,Turn Left,1
15.225,Accelerate,1
15.239,Turn Left,1
15.239,Accelerate,1
15.257,Turn Left,1
15.257,Accelerate,1
15.274,Turn Left,1
15.274,Accelerate,1
15.290,Turn Left,1
15.290,Accelerate,1
15.312,Turn Left,1
15.312,Accelerate,1
15.324,Turn Left,1
15.324,Accelerate,1
15.340,Turn Left,1
15.341,Accelerate,1
15.357,Turn Left,1
15.357,Accelerate,1
15.374,Turn Left,1
15.374,Accelerate,1
15.389,Turn Left,1
15.389,Accelerate,1
15.407,Turn Left,1
15.407,Accelerate,1
15.423,Turn Left,1
15.423,Accelerate,1
15.440,Turn Left,1
15.440,Accelerate,1
15.457,Turn Left,1
15.457,Accelerate,1
15.473,Turn Left,1
15.473,Accelerate,1
15.491,Turn Left,1
15.491,Accelerate,1
15.509,Turn Left,1
15.509,Accelerate,1
15.525,Turn Left,1
15.525,Accelerate,1
15.541,Turn Left,1
15.541,Accelerate,1
15.557,Turn Left,1
15.557,Accelerate,1
15.573,Turn Left,1
15.574,Accelerate,1
15.590,Turn Left,1
15.590,Accelerate,1
15.607,Turn Left,1
15.607,Accelerate,1
15.625,Turn Left,1
15.625,Accelerate,1
15.640,Turn Left,1
15.640,Accelerate,1
15.657,Turn Left,1
15.657,Accelerate,1
15.675,Turn Left,1
15.675,Accelerate,1
15.690,Turn Left,1
15.690,Accelerate,1
15.708,Turn Left,1
15.708,Accelerate,1
15.723,Turn Left,1
15.723,Accelerate,1
15.740,Turn Left,1
15.740,Accelerate,1
15.758,Turn Left,1
15.758,Accelerate,1
15.774,Turn Left,1
15.774,Accelerate,1
15.790,Turn Left,1
15.790,Accelerate,1
15.808,Turn Left,1
15.808,Accelerate,1
15.824,Turn Left,1
15.824,Accelerate,1
15.840,Turn Left,1
15.840,Accelerate,1
15.858,Turn Left,1
15.858,Accelerate,1
15.874,Turn Left,1
15.874,Accelerate,1
15.889,Turn Left,1
15.889,Accelerate,1
15.907,Turn Left,1
15.907,Accelerate,1
15.924,Bullet Missed,1
15.924,Bullet Missed,1
15.924,Bullet Missed,1
15.924,Turn Left,1
15.924,Accelerate,1
15.941,Turn Left,1
15.941,Accelerate,1
15.957,Turn Left,1
15.957,Accelerate,1
15.978,Bullet Missed,1
15.978,Turn Left,1
15.978,Accelerate,1
15.990,Bullet Missed,1
15.990,Turn Left,1
15.990,Accelerate,1
16.007,Turn Left,1
16.007,Accelerate,1
16.025,Turn Left,1
16.025,Accelerate,1
16.041,Bullet Missed,1
16.041,Turn Left,1
16.041,Accelerate,1
16.058,Turn Left,1
16.058,Accelerate,1
16.074,Turn Left,1
16.074,Accelerate,1
16.090,Turn Left,1
16.090,Accelerate,1
16.107,Bullet Missed,1
16.107,Turn Left,1
16.107,Accelerate,1
16.126,Turn Left,1
16.126,Accelerate,1
16.140,Turn Left,1
16.140,Accelerate,1
16.157,Turn Left,1
16.157,Accelerate,1
16.173,Turn Left,1
16.173,Accelerate,1
16.190,Turn Left,1
16.190,Accelerate,1
16.207,Turn Left,1
16.207,Accelerate,1
16.223,Turn Left,1
16.223,Accelerate,1
16.242,Bullet Missed,1
16.242,Turn Left,1
16.242,Accelerate,1
16.259,Turn Left,1
16.259,Accelerate,1
16.274,Turn Left,1
16.274,Accelerate,1
16.292,Turn Left,1
16.292,Accelerate,1
16.306,Turn Left,1
16.306,Accelerate,1
16.324,Turn Left,1
16.324,Accelerate,1
16.339,Turn Left,1
16.339,Accelerate,1
16.357,Turn Left,1
16.357,Accelerate,1
16.373,Turn Left,1
16.373,Accelerate,1
16.390,Turn Left,1
16.390,Accelerate,1
16.406,Turn Left,1
16.406,Accelerate,1
16.423,Turn Left,1
16.423,Accelerate,1
16.440,Turn Left,1
16.440,Accelerate,1
16.456,Turn Left,1
16.456,Accelerate,1
16.474,Turn Left,1
16.474,Accelerate,1
16.489,Turn Left,1
16.489,Accelerate,1
16.507,Turn Left,1
16.507,Accelerate,1
16.524,Turn Left,1
16.524,Accelerate,1
16.540,Turn Left,1
16.540,Accelerate,1
16.557,Turn Left,1
16.557,Accelerate,1
16.574,Bullet Fired,1
16.574,Turn Left,1
16.574,Accelerate,1
